id,label
35790.jpg,2.921184432125301e-07
35791.jpg,5.730329348807572e-07
35792.jpg,3.35438089678064e-05
35793.jpg,0.9988973140716553
35794.jpg,0.0009869217174127698
35795.jpg,3.3428846109018195e-06
35796.jpg,3.8022903936507646e-07
35797.jpg,0.9997429251670837
35798.jpg,4.893629466096172e-07
35799.jpg,0.9999877214431763
35800.jpg,1.2891626283817459e-05
35801.jpg,0.9999992847442627
35802.jpg,0.00045268057147040963
35803.jpg,0.9999982118606567
35804.jpg,0.9999912977218628
35805.jpg,4.3326346599315e-07
35806.jpg,5.516239980352111e-05
35807.jpg,2.6754141799756326e-06
35808.jpg,0.9996342658996582
35809.jpg,4.51825280833873e-06
35810.jpg,0.0003187714610248804
35811.jpg,3.7469490052899346e-05
35812.jpg,0.9999990463256836
35813.jpg,1.783139305189252e-05
35814.jpg,2.94474812108092e-05
35815.jpg,2.0632164421385824e-07
35816.jpg,0.9841901659965515
35817.jpg,0.9910804629325867
35818.jpg,7.317942731788207e-07
35819.jpg,7.478436600649729e-06
35820.jpg,0.9999995231628418
35821.jpg,1.5200082998489961e-05
35822.jpg,0.9890050292015076
35823.jpg,3.279985094195581e-06
35824.jpg,0.9999504089355469
35825.jpg,3.60745434591081e-05
35826.jpg,0.9999977350234985
35827.jpg,0.9999834299087524
35828.jpg,0.0009003489394672215
35829.jpg,7.425744570355164e-07
35830.jpg,0.9999964237213135
35831.jpg,2.2680630991089856e-06
35832.jpg,0.9996954202651978
35833.jpg,5.849133594892919e-05
35834.jpg,0.9999972581863403
35835.jpg,4.977797743777046e-06
35836.jpg,2.694634076760849e-06
35837.jpg,0.9999983310699463
35838.jpg,4.268444899935275e-05
35839.jpg,0.9999969005584717
35840.jpg,0.9999825954437256
35841.jpg,0.999975323677063
35842.jpg,6.040468747414707e-07
35843.jpg,9.149792458629236e-05
35844.jpg,0.999980092048645
35845.jpg,0.00011636700219241902
35846.jpg,0.9999985694885254
35847.jpg,0.9999973773956299
35848.jpg,0.9999945163726807
35849.jpg,4.396921667648712e-06
35850.jpg,3.622874373832019e-06
35851.jpg,0.9999520778656006
35852.jpg,9.402482419318403e-07
35853.jpg,0.9999730587005615
35854.jpg,1.5046078942759777e-06
35855.jpg,9.248362289326906e-07
35856.jpg,0.9541866779327393
35857.jpg,4.187055765214609e-06
35858.jpg,5.791378043795703e-06
35859.jpg,6.83129474055022e-05
35860.jpg,2.3477254273984727e-07
35861.jpg,2.355733340664301e-05
35862.jpg,6.814707376179285e-07
35863.jpg,0.9999949932098389
35864.jpg,0.9999868869781494
35865.jpg,2.0752449927385896e-05
35866.jpg,0.999991774559021
35867.jpg,3.656477247204748e-06
35868.jpg,4.4021524558957026e-07
35869.jpg,0.04232010617852211
35870.jpg,2.8680012746917782e-06
35871.jpg,3.6872992836833873e-07
35872.jpg,6.437225238187239e-05
35873.jpg,0.9999922513961792
35874.jpg,0.8639450073242188
35875.jpg,0.9999996423721313
35876.jpg,0.4519052505493164
35877.jpg,0.0002487764577381313
35878.jpg,0.9999990463256836
35879.jpg,0.5888572931289673
35880.jpg,5.270433121040696e-06
35881.jpg,8.073138246800227e-07
35882.jpg,4.708190886049124e-07
35883.jpg,1.5375442217191448e-06
35884.jpg,0.9999991655349731
35885.jpg,0.9997988343238831
35886.jpg,0.9999971389770508
35887.jpg,4.580945096677169e-05
35888.jpg,0.9999994039535522
35889.jpg,0.9999861717224121
35890.jpg,0.9999704360961914
35891.jpg,0.964287281036377
35892.jpg,0.9999983310699463
35893.jpg,0.9999996423721313
35894.jpg,0.9999828338623047
35895.jpg,7.728426680841949e-06
35896.jpg,3.5176678920834092e-06
35897.jpg,1.4909951460140292e-06
35898.jpg,4.817411536350846e-07
35899.jpg,0.9999719858169556
35900.jpg,4.2740268213492527e-07
35901.jpg,4.764112418342847e-06
35902.jpg,3.866756014758721e-05
35903.jpg,4.419763172336388e-06
35904.jpg,0.999998927116394
35905.jpg,1.8836275330613717e-06
35906.jpg,4.73889531349414e-06
35907.jpg,0.9999984502792358
35908.jpg,3.430074571042496e-07
35909.jpg,0.99246746301651
35910.jpg,0.9999997615814209
35911.jpg,1.3244375907106587e-07
35912.jpg,0.9999992847442627
35913.jpg,0.9999997615814209
35914.jpg,0.9999786615371704
35915.jpg,0.0039088004268705845
35916.jpg,5.219330341788009e-05
35917.jpg,0.9987900853157043
35918.jpg,0.9999783039093018
35919.jpg,0.9999967813491821
35920.jpg,0.9066917896270752
35921.jpg,0.9999946355819702
35922.jpg,4.7237344915629365e-06
35923.jpg,0.9999963045120239
35924.jpg,1.4842144992144313e-05
35925.jpg,0.9999998807907104
35926.jpg,2.7657636110234307e-06
35927.jpg,0.40577006340026855
35928.jpg,0.9999887943267822
35929.jpg,0.0029460268560796976
35930.jpg,2.146503675248823e-06
35931.jpg,2.1088697394588962e-05
35932.jpg,6.623158697038889e-06
35933.jpg,2.015910649788566e-05
35934.jpg,0.9999985694885254
35935.jpg,3.085673233726993e-05
35936.jpg,0.987036943435669
35937.jpg,1.1900071967829717e-06
35938.jpg,1.496090135333361e-06
35939.jpg,0.9999344348907471
35940.jpg,0.9999992847442627
35941.jpg,8.0494413850829e-05
35942.jpg,0.00029750261455774307
35943.jpg,0.9996699094772339
35944.jpg,1.7530053810332902e-05
35945.jpg,0.9999918937683105
35946.jpg,0.9999516010284424
35947.jpg,2.3774036890245043e-06
35948.jpg,4.9874801334226504e-05
35949.jpg,4.461974185687723e-06
35950.jpg,0.9999977350234985
35951.jpg,1.711289405648131e-05
35952.jpg,0.9999997615814209
35953.jpg,0.9999858140945435
35954.jpg,0.999849796295166
35955.jpg,3.800020920152747e-07
35956.jpg,0.9998229146003723
35957.jpg,2.319182158316835e-06
35958.jpg,0.0002030069153988734
35959.jpg,3.0457582397502847e-05
35960.jpg,0.9999886751174927
35961.jpg,0.00012335693463683128
35962.jpg,0.9997954964637756
35963.jpg,0.00010982880485244095
35964.jpg,0.000561321503482759
35965.jpg,0.9999979734420776
35966.jpg,0.00018781675316859037
35967.jpg,7.684639967919793e-06
35968.jpg,0.0002543108130339533
35969.jpg,0.9977720379829407
35970.jpg,3.9146079870988615e-06
35971.jpg,1.3241600527180708e-06
35972.jpg,0.9999953508377075
35973.jpg,0.9999991655349731
35974.jpg,0.9999985694885254
35975.jpg,0.9999911785125732
35976.jpg,1.1961002201132942e-05
35977.jpg,4.336987728947861e-07
35978.jpg,0.9999990463256836
35979.jpg,5.499230155692203e-06
35980.jpg,0.9999977350234985
35981.jpg,0.9727767705917358
35982.jpg,2.3815429813112132e-05
35983.jpg,1.9089427951257676e-05
35984.jpg,0.9999955892562866
35985.jpg,4.038910992676392e-05
35986.jpg,0.9999969005584717
35987.jpg,0.9999914169311523
35988.jpg,3.762790220207535e-05
35989.jpg,0.9999932050704956
35990.jpg,0.9921031594276428
35991.jpg,0.00020236431737430394
35992.jpg,0.027762219309806824
35993.jpg,0.9999961853027344
35994.jpg,0.997510552406311
35995.jpg,0.9995755553245544
35996.jpg,0.9999997615814209
35997.jpg,6.555705567734549e-06
35998.jpg,0.9999991655349731
35999.jpg,8.351619726454373e-06
36000.jpg,0.9999977350234985
36001.jpg,0.00025502563221380115
36002.jpg,0.12344219535589218
36003.jpg,1.0490512067917734e-05
36004.jpg,0.9988483190536499
36005.jpg,0.008242460899055004
36006.jpg,0.9999995231628418
36007.jpg,5.327310645952821e-07
36008.jpg,7.559797813883051e-05
36009.jpg,0.9999394416809082
36010.jpg,0.9999990463256836
36011.jpg,0.9986773133277893
36012.jpg,1.1786665709223598e-05
36013.jpg,1.4141442079562694e-06
36014.jpg,2.5810459192143753e-05
36015.jpg,0.9999997615814209
36016.jpg,0.9999954700469971
36017.jpg,5.814837550133234e-06
36018.jpg,1.3831539945385884e-05
36019.jpg,8.249797247117385e-06
36020.jpg,0.999862790107727
36021.jpg,7.777207997605728e-07
36022.jpg,1.576256295265921e-06
36023.jpg,0.9999977350234985
36024.jpg,1.7715933608997148e-06
36025.jpg,0.9999967813491821
36026.jpg,0.6737081408500671
36027.jpg,0.0001214256917592138
36028.jpg,0.8879983425140381
36029.jpg,9.56774329097243e-07
36030.jpg,9.320310709881596e-06
36031.jpg,0.18498928844928741
36032.jpg,6.194703018991277e-06
36033.jpg,0.9999984502792358
36034.jpg,1.3488789818438818e-06
36035.jpg,7.90034573583398e-06
36036.jpg,2.4492695956723765e-05
36037.jpg,0.0005324576632119715
36038.jpg,0.9999980926513672
36039.jpg,0.9999760389328003
36040.jpg,5.69171390907286e-07
36041.jpg,0.9999947547912598
36042.jpg,0.9999958276748657
36043.jpg,8.400739716307726e-06
36044.jpg,1.118913041864289e-05
36045.jpg,0.9999988079071045
36046.jpg,0.999998927116394
36047.jpg,4.2008832679130137e-07
36048.jpg,0.9990504384040833
36049.jpg,5.357007921702461e-07
36050.jpg,0.9871411323547363
36051.jpg,9.441746442462318e-06
36052.jpg,4.3440063564048614e-06
36053.jpg,0.9999996423721313
36054.jpg,0.9999967813491821
36055.jpg,0.9999988079071045
36056.jpg,7.709331839578226e-06
36057.jpg,3.309350177005399e-06
36058.jpg,0.9783312082290649
36059.jpg,0.9828771948814392
36060.jpg,0.9999788999557495
36061.jpg,0.9999986886978149
36062.jpg,0.9999852180480957
36063.jpg,0.9998747110366821
36064.jpg,1.0133256182598416e-05
36065.jpg,3.036663656530436e-06
36066.jpg,0.9999922513961792
36067.jpg,0.9999978542327881
36068.jpg,5.7402680795348715e-06
36069.jpg,0.0022097339387983084
36070.jpg,0.9999998807907104
36071.jpg,4.874839873991732e-07
36072.jpg,0.00022610623273067176
36073.jpg,4.1020877006303635e-07
36074.jpg,0.9827104210853577
36075.jpg,0.9999955892562866
36076.jpg,0.9990767240524292
36077.jpg,0.0023454343900084496
36078.jpg,0.999990701675415
36079.jpg,0.9999990463256836
36080.jpg,0.004583829082548618
36081.jpg,2.6899456315732095e-06
36082.jpg,0.9999939203262329
36083.jpg,1.6881464262041845e-06
36084.jpg,4.566667485050857e-06
36085.jpg,0.9999374151229858
36086.jpg,0.9999994039535522
36087.jpg,0.9942929744720459
36088.jpg,0.9999991655349731
36089.jpg,0.999995231628418
36090.jpg,0.3716311454772949
36091.jpg,9.211546421283856e-05
36092.jpg,5.039372354076477e-06
36093.jpg,1.1450057172623929e-05
36094.jpg,2.9483592243195744e-06
36095.jpg,6.736875093338313e-07
36096.jpg,2.2315334717859514e-06
36097.jpg,0.9998425245285034
36098.jpg,0.9999996423721313
36099.jpg,2.893424380090437e-06
36100.jpg,4.270459612598643e-06
36101.jpg,6.161122291814536e-05
36102.jpg,5.210970630287193e-05
36103.jpg,4.9347863750881515e-06
36104.jpg,7.329383606702322e-07
36105.jpg,5.814798669234733e-07
36106.jpg,0.9999682903289795
36107.jpg,1.2146068002039101e-05
36108.jpg,0.8915214538574219
36109.jpg,0.9999929666519165
36110.jpg,0.0008040231186896563
36111.jpg,6.765648095097276e-07
36112.jpg,4.21440881837043e-06
36113.jpg,1.0619840651315826e-07
36114.jpg,0.9990299940109253
36115.jpg,0.9999995231628418
36116.jpg,0.9999991655349731
36117.jpg,2.8287575332797132e-05
36118.jpg,0.0003383404982741922
36119.jpg,3.3647461350483354e-06
36120.jpg,2.8691119950963184e-06
36121.jpg,0.9999732971191406
36122.jpg,7.561550592072308e-05
36123.jpg,0.9999887943267822
36124.jpg,0.28651946783065796
36125.jpg,0.9999983310699463
36126.jpg,0.9999948740005493
36127.jpg,2.6134182462556055e-07
36128.jpg,0.9999979734420776
36129.jpg,0.9999996423721313
36130.jpg,9.792954642762197e-07
36131.jpg,0.9999995231628418
36132.jpg,0.9999922513961792
36133.jpg,0.05156467482447624
36134.jpg,0.9999959468841553
36135.jpg,1.1663310942822136e-05
36136.jpg,0.9999969005584717
36137.jpg,0.9999994039535522
36138.jpg,1.1632657788140932e-06
36139.jpg,1.8831498209692654e-06
36140.jpg,1.9186962163075805e-05
36141.jpg,2.2970046131831623e-07
36142.jpg,0.9999980926513672
36143.jpg,0.9999959468841553
36144.jpg,6.090340320952237e-06
36145.jpg,0.0001463462831452489
36146.jpg,0.0006554232677444816
36147.jpg,7.791290954628494e-07
36148.jpg,0.999998927116394
36149.jpg,0.9999997615814209
36150.jpg,0.9999996423721313
36151.jpg,1.4519741853291634e-06
36152.jpg,9.83043037194875e-07
36153.jpg,2.912276841016137e-06
36154.jpg,0.9999650716781616
36155.jpg,0.0005033888155594468
36156.jpg,0.9999983310699463
36157.jpg,5.918241004110314e-05
36158.jpg,0.9996920824050903
36159.jpg,3.20782163498734e-07
36160.jpg,1.2663318784689181e-06
36161.jpg,0.9999994039535522
36162.jpg,6.655266133748228e-06
36163.jpg,0.9872402548789978
36164.jpg,2.5587678464944474e-06
36165.jpg,2.0264242266421206e-06
36166.jpg,1.2933501238876488e-06
36167.jpg,9.016424883157015e-05
36168.jpg,0.9999994039535522
36169.jpg,0.9999942779541016
36170.jpg,0.9816734790802002
36171.jpg,8.458342222184001e-07
36172.jpg,8.109104214781837e-07
36173.jpg,0.7781417965888977
36174.jpg,0.9999973773956299
36175.jpg,0.9999996423721313
36176.jpg,5.67312736166059e-06
36177.jpg,0.09775206446647644
36178.jpg,2.113934442604659e-06
36179.jpg,9.113150736084208e-05
36180.jpg,2.3441152734449133e-06
36181.jpg,0.9999929666519165
36182.jpg,8.418265906584566e-07
36183.jpg,0.9997455477714539
36184.jpg,0.9256395101547241
36185.jpg,0.9999299049377441
36186.jpg,0.9999995231628418
36187.jpg,0.00015812410856597126
36188.jpg,0.008502872660756111
36189.jpg,0.9987809062004089
36190.jpg,0.9999969005584717
36191.jpg,4.404874925967306e-05
36192.jpg,5.5696906201774254e-05
36193.jpg,4.3656959292093234e-07
36194.jpg,1.965222736544092e-06
36195.jpg,0.0007333041285164654
36196.jpg,1.8157548993258388e-06
36197.jpg,3.374453854121384e-06
36198.jpg,0.9999381303787231
36199.jpg,6.8603071667894255e-06
36200.jpg,0.007127182558178902
36201.jpg,0.9999984502792358
36202.jpg,3.497956276987679e-05
36203.jpg,0.9999532699584961
36204.jpg,0.9999971389770508
36205.jpg,8.536554560123477e-06
36206.jpg,1.3262275615488761e-06
36207.jpg,0.9999743700027466
36208.jpg,0.2519809305667877
36209.jpg,0.00040426061605103314
36210.jpg,0.00017423754616174847
36211.jpg,0.999998927116394
36212.jpg,0.9999954700469971
36213.jpg,0.9976154565811157
36214.jpg,2.6510571160542895e-07
36215.jpg,0.0002721576893236488
36216.jpg,7.175784730861778e-07
36217.jpg,0.9999980926513672
36218.jpg,8.379080099985003e-06
36219.jpg,0.002087252913042903
36220.jpg,5.5848428019089624e-05
36221.jpg,0.5774504542350769
36222.jpg,0.9999990463256836
36223.jpg,4.7817891754675657e-05
36224.jpg,1.5272606106009334e-05
36225.jpg,2.0227584172971547e-05
36226.jpg,9.424953191228269e-07
36227.jpg,1.230607153956953e-06
36228.jpg,0.9999969005584717
36229.jpg,0.9999991655349731
36230.jpg,0.999996542930603
36231.jpg,0.9999531507492065
36232.jpg,2.3014588350633858e-06
36233.jpg,1.9941057871619705e-06
36234.jpg,0.9999991655349731
36235.jpg,0.9999996423721313
36236.jpg,0.9888662695884705
36237.jpg,0.999997615814209
36238.jpg,0.00010093706077896059
36239.jpg,0.9995982050895691
36240.jpg,0.9999983310699463
36241.jpg,1.1296046977804508e-06
36242.jpg,0.9999833106994629
36243.jpg,0.999996542930603
36244.jpg,3.119237135251751e-07
36245.jpg,8.364401082872064e-07
36246.jpg,4.568797066895058e-06
36247.jpg,1.2931997162013431e-06
36248.jpg,0.9999616146087646
36249.jpg,4.2980384023394436e-05
36250.jpg,0.9999984502792358
36251.jpg,0.999993085861206
36252.jpg,0.9999595880508423
36253.jpg,0.9999995231628418
36254.jpg,0.843030571937561
36255.jpg,1.0081111213366967e-05
36256.jpg,1.9471606719889678e-05
36257.jpg,1.3324013707460836e-05
36258.jpg,2.892169050028315e-06
36259.jpg,0.999984860420227
36260.jpg,0.9999791383743286
36261.jpg,0.999988317489624
36262.jpg,1.6149188013514504e-05
36263.jpg,4.082029079199856e-07
36264.jpg,0.0009959194576367736
36265.jpg,0.3479783236980438
36266.jpg,0.001541732344776392
36267.jpg,0.03976137191057205
36268.jpg,1.51761369693304e-07
36269.jpg,0.9998400211334229
36270.jpg,0.9993081092834473
36271.jpg,0.0061952644027769566
36272.jpg,3.124681461486034e-05
36273.jpg,0.9999270439147949
36274.jpg,1.9325389075675048e-05
36275.jpg,0.000273941463092342
36276.jpg,6.075622877688147e-06
36277.jpg,0.14458788931369781
36278.jpg,2.855433422155329e-06
36279.jpg,2.5817273581196787e-06
36280.jpg,0.9999996423721313
36281.jpg,0.06551673263311386
36282.jpg,3.7345232613006374e-06
36283.jpg,0.99998939037323
36284.jpg,0.999992847442627
36285.jpg,8.069343380157079e-07
36286.jpg,0.9999918937683105
36287.jpg,0.9998598098754883
36288.jpg,0.995376467704773
36289.jpg,1.4341510905069299e-05
36290.jpg,9.979354445022182e-07
36291.jpg,4.239597183186561e-05
36292.jpg,8.171764056896791e-05
36293.jpg,0.7855422496795654
36294.jpg,1.2057973435730673e-05
36295.jpg,4.552035534288734e-06
36296.jpg,0.0007172706536948681
36297.jpg,0.9999979734420776
36298.jpg,0.9999891519546509
36299.jpg,0.9999991655349731
36300.jpg,5.415728082880378e-06
36301.jpg,0.999998927116394
36302.jpg,8.545951004634844e-07
36303.jpg,0.9999563694000244
36304.jpg,4.553032795229228e-07
36305.jpg,1.4789810848014895e-05
36306.jpg,0.9999986886978149
36307.jpg,1.1063236797781428e-06
36308.jpg,0.9999948740005493
36309.jpg,0.999997615814209
36310.jpg,2.208409455306537e-07
36311.jpg,0.00031650360324420035
36312.jpg,1.6074891391326673e-06
36313.jpg,0.9999942779541016
36314.jpg,1.2198572676425101e-06
36315.jpg,2.394642615399789e-05
36316.jpg,3.3852679734991398e-06
36317.jpg,0.0003518211015034467
36318.jpg,0.9999924898147583
36319.jpg,7.355800335062668e-06
36320.jpg,0.0010382157051935792
36321.jpg,0.0009564387728460133
36322.jpg,0.0001792585535440594
36323.jpg,5.4199523447096e-07
36324.jpg,2.79904611488746e-06
36325.jpg,1.3672048453372554e-06
36326.jpg,0.9999983310699463
36327.jpg,1.6134408724610694e-05
36328.jpg,6.364859473251272e-06
36329.jpg,5.803762519462907e-07
36330.jpg,0.9998340606689453
36331.jpg,0.9998201727867126
36332.jpg,0.00021243498486001045
36333.jpg,0.9999855756759644
36334.jpg,0.04849269986152649
36335.jpg,0.9999983310699463
36336.jpg,8.356332159564772e-07
36337.jpg,3.8187744166862103e-07
36338.jpg,0.9988874793052673
36339.jpg,4.3661205495482136e-07
36340.jpg,0.9999980926513672
36341.jpg,0.8700716495513916
36342.jpg,0.00026598721160553396
36343.jpg,0.9999996423721313
36344.jpg,2.3698446227626846e-07
36345.jpg,0.004562677815556526
36346.jpg,0.9999966621398926
36347.jpg,0.9999995231628418
36348.jpg,2.915523396040953e-07
36349.jpg,4.4104781409259886e-05
36350.jpg,0.999993085861206
36351.jpg,2.599919753265567e-06
36352.jpg,1.0619429531288915e-06
36353.jpg,0.9999983310699463
36354.jpg,0.999998927116394
36355.jpg,0.004595699720084667
36356.jpg,0.00013901393685955554
36357.jpg,0.0019307524198666215
36358.jpg,0.9999125003814697
36359.jpg,1.2672460798057728e-05
36360.jpg,6.836044121882878e-07
36361.jpg,4.747430284623988e-05
36362.jpg,7.879511031205766e-06
36363.jpg,0.9999960660934448
36364.jpg,0.9999995231628418
36365.jpg,0.9999932050704956
36366.jpg,4.456915121409111e-05
36367.jpg,0.9999996423721313
36368.jpg,2.74202966465964e-06
36369.jpg,9.025332587953017e-07
36370.jpg,2.102373173329397e-07
36371.jpg,0.0011011626338586211
36372.jpg,0.014301575720310211
36373.jpg,0.00011286053631920367
36374.jpg,0.9999972581863403
36375.jpg,8.465391147183254e-06
36376.jpg,0.9995864033699036
36377.jpg,0.999990701675415
36378.jpg,2.4117998691508546e-06
36379.jpg,0.9999790191650391
36380.jpg,0.9999980926513672
36381.jpg,2.6833999072550796e-05
36382.jpg,0.9999905824661255
36383.jpg,0.9669906497001648
36384.jpg,1.1635997907433193e-06
36385.jpg,0.9999970197677612
36386.jpg,1.0959018936773646e-07
36387.jpg,0.9999146461486816
36388.jpg,0.03615153953433037
36389.jpg,2.075559677905403e-05
36390.jpg,0.00011611405352596194
36391.jpg,2.7605017294263234e-07
36392.jpg,0.01483931578695774
36393.jpg,1.972355221369071e-06
36394.jpg,2.6288917069905438e-06
36395.jpg,0.0320969894528389
36396.jpg,3.600352101784665e-06
36397.jpg,0.9996397495269775
36398.jpg,0.9999996423721313
36399.jpg,6.480559932242613e-06
36400.jpg,1.9723147204331326e-07
36401.jpg,2.0507393401203444e-06
36402.jpg,0.6930321455001831
36403.jpg,0.9999926090240479
36404.jpg,8.675349931763776e-07
36405.jpg,8.937973916545161e-07
36406.jpg,0.00031698582461103797
36407.jpg,0.9968023300170898
36408.jpg,0.999966025352478
36409.jpg,0.9999033212661743
36410.jpg,0.9999980926513672
36411.jpg,3.5511277474142844e-07
36412.jpg,0.33973875641822815
36413.jpg,0.00020203946041874588
36414.jpg,1.8724198014297144e-07
36415.jpg,0.9999939203262329
36416.jpg,0.9999994039535522
36417.jpg,6.160458383419609e-07
36418.jpg,0.9968591928482056
36419.jpg,0.00013823600602336228
36420.jpg,1.6288573760903091e-06
36421.jpg,0.9999964237213135
36422.jpg,0.9999978542327881
36423.jpg,0.9999871253967285
36424.jpg,0.9998388290405273
36425.jpg,0.9999988079071045
36426.jpg,0.9948594570159912
36427.jpg,3.47259697264235e-06
36428.jpg,0.9998811483383179
36429.jpg,3.265808572905371e-06
36430.jpg,3.3378978514519986e-07
36431.jpg,7.379313728961279e-07
36432.jpg,0.9999988079071045
36433.jpg,1.0238311006105505e-05
36434.jpg,0.9999972581863403
36435.jpg,1.6778805047579226e-06
